p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Thermothelomyces	0.817220153644562	0.375528525288001	0.698311225070434	0.00144039177023784	0.999951689164461	0.975647830966543	0.999936886454661
Thermothielavioides	0.899518215726412	0.391105600395572	0.741078633806496	0.000818114758405323	0.999951689164461	0.975647830966543	0.999936886454661
Thermotoga	0.633459557911524	0.526194764084876	0.543577478858724	-0.00229671327720009	0.999951689164461	0.975647830966543	0.999936886454661
Thermovibrio	0.765451493020575	0.688620082635089	0.85422854331095	-0.00257785415756766	0.999951689164461	0.975647830966543	0.999936886454661
Thermovirga	0.16541626332153	0.781552447097061	0.707720099791997	-0.00889405958815689	0.999951689164461	0.977685065086755	0.999936886454661
Thermus	0.285162341265644	0.958949279407135	0.720818865468796	-0.00771784025717241	0.999951689164461	0.99395148369604	0.999936886454661
Thioalkalivibrio	0.980361517030968	0.454877254676273	0.760005460439979	0.000176856852385302	0.999951689164461	0.975647830966543	0.999936886454661
Thiobacillus	0.633736477218085	0.233569013783397	0.431179677625157	0.0039872334330597	0.999951689164461	0.975647830966543	0.999936886454661
Thioclava	0.857634576751098	0.45614711381429	0.569294759034565	-0.00147537476550065	0.999951689164461	0.975647830966543	0.999936886454661
Thiocystis	0.732111363094095	0.696779588404809	0.863371335608464	0.00275540374788855	0.999951689164461	0.975647830966543	0.999936886454661
Thiodictyon	0.994417838737698	0.789956206367706	0.744020608811274	-5.65617300988495e-05	0.999951689164461	0.977685065086755	0.999936886454661
Thioflavicoccus	0.322839736910944	0.281926272436626	0.456737563804689	0.00737223148973716	0.999951689164461	0.975647830966543	0.999936886454661
Thiohalobacter	0.609982755025695	0.238560977778268	0.514173231171625	0.00408228575782784	0.999951689164461	0.975647830966543	0.999936886454661
Thiomicrorhabdus	0.164810898212105	0.342344804343669	0.122658433280521	-0.00762651602222311	0.999951689164461	0.975647830966543	0.999936886454661
Thiomicrospira	0.88319913824043	0.857968259295841	0.902598498046819	0.00102869656095182	0.999951689164461	0.977685065086755	0.999936886454661
Thiomonas	0.865989894293389	0.497325427553692	0.88102218762562	-0.00128832206065605	0.999951689164461	0.975647830966543	0.999936886454661
Thioploca	0.7059212223234	0.375602976796512	0.577936086793312	-0.0028064057384693	0.999951689164461	0.975647830966543	0.999936886454661
Tistrella	0.499634735765668	0.44167863309756	0.803949573130165	0.00456583193997407	0.999951689164461	0.975647830966543	0.999936886454661
Tolumonas	0.0394907180502474	0.399514038895997	0.103880683071812	-0.0148490396730009	0.999951689164461	0.975647830966543	0.999936886454661
Tolypothrix	0.275878284035532	0.316423380982589	0.491114614394239	-0.00791882246047599	0.999951689164461	0.975647830966543	0.999936886454661
Tomitella	0.406113567059166	0.67099704639729	0.915148848462936	-0.00561505490002942	0.999951689164461	0.975647830966543	0.999936886454661
Torulaspora	0.441344831234579	0.101856382978364	0.187302886236062	-0.00495529356953997	0.999951689164461	0.975647830966543	0.999936886454661
Treponema	0.563895102091308	0.860345295188611	0.530700756714955	-0.00289127714763395	0.999951689164461	0.977685065086755	0.999936886454661
Trichodesmium	0.476667194266411	0.507636627239008	0.771138244224315	-0.00538502997341534	0.999951689164461	0.975647830966543	0.999936886454661
Trichormus	0.279971456779162	0.284766078884115	0.295284930578636	-0.00775616349531071	0.999951689164461	0.975647830966543	0.999936886454661
Tropheryma	0.829078219147854	0.589455808248132	0.53255820967855	0.00170588995279621	0.999951689164461	0.975647830966543	0.999936886454661
Truepera	0.746352445539144	0.757585411662428	0.865247433859089	0.0026563866747012	0.999951689164461	0.977685065086755	0.999936886454661
Trueperella	0.319706904198243	0.982920549149462	0.877790752340829	-0.00725146689168284	0.999951689164461	0.996545976213207	0.999936886454661
Tsukamurella	0.722993910564528	0.432044730014571	0.723259466562393	0.00287074632797223	0.999951689164461	0.975647830966543	0.999936886454661
Tumebacillus	0.923087146355422	0.574851941763209	0.994005504612733	-0.000524314948248168	0.999951689164461	0.975647830966543	0.999936886454661
Turicibacter	0.789614781659165	0.43484228542708	0.73827862913293	-0.00254865144649612	0.999951689164461	0.975647830966543	0.999936886454661
Turneriella	0.708321881945764	0.990799575801303	0.927237604636498	0.00264834889562917	0.999951689164461	0.996545976213207	0.999936886454661
Tuwongella	0.737509546024551	0.738961884270355	0.754891671657876	0.00244453829209578	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Acetobacteraceae Family	0.614012546023655	0.770490981561368	0.955123982635886	0.00373290864456855	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Acholeplasmataceae Family	0.568907852971744	0.364331025327053	0.782561359120144	-0.00247177644605457	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Acidaminococcaceae Family	0.108112846508867	0.977670227349053	0.554307863722667	0.020618903533028	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Acidobacteria Phylum	0.906646246316107	0.88883616129306	0.901920641114725	0.00117242717674936	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Acidobacteriaceae Family	0.580008961175418	0.670559590378495	0.654411304030245	-0.00516248220061708	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Acidobacteriia Class	0.298929118959123	0.654963254795202	0.459953665773029	0.00803947555757017	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Actinobacteria Class	0.763967022847792	0.356876006830742	0.62018664095666	-0.00200030017458852	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Actinobacteria Phylum	0.759793206146451	0.204145415123405	0.392319164225655	-0.00256107485192665	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Actinomycetaceae Family	0.566682785751553	0.58605790672932	0.853499352376857	-0.00511856590615599	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Aeromonadaceae Family	0.862818480802124	0.288343002963611	0.25909303960713	-0.00159592620167018	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Alcaligenaceae Family	0.828249177774117	0.425662407015553	0.703289684764562	-0.00132872342205736	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Alicyclobacillaceae Family	0.887343581885277	0.793325625128856	0.779201526101101	0.000727641570367909	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Alphaproteobacteria Class	0.515725669102851	0.670974472085779	0.955816911700752	0.00422236415535555	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Alteromonadaceae Family	0.530442733585949	0.372206405175571	0.508739934142502	-0.00637044592854763	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Alteromonadales Order	0.740327978866127	0.312240497750551	0.193854406995051	-0.00212102964659448	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Anaerolineaceae Family	0.310435289916658	0.245377885255827	0.697267683418542	0.00653498478603316	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Anaplasmataceae Family	0.360294571021661	0.946857812985265	0.570382235203989	0.00567015942975859	0.999951689164461	0.99395148369604	0.999936886454661
Unclassified Aphanizomenonaceae Family	0.873305522678763	0.662887497391659	0.957512147361132	0.00135642733611564	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Aquificaceae Family	0.170538827049901	0.341147431785933	0.576849205135608	-0.00497760745438682	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Aquificales Order	0.165013194715091	0.970552336923492	0.930660933388984	0.010615715334051	0.999951689164461	0.995482405035386	0.999936886454661
Unclassified Archangiaceae Family	0.677824149501752	0.653411284247307	0.753810391822682	-0.00350125648937779	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Armatimonadetes Phylum	0.866860543184682	0.540161770618218	0.890148054765533	0.00113482758538368	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Ascomycota Phylum	0.415945957351488	0.521952127703807	0.586871978794684	0.00597256988616754	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Atopobiaceae Family	0.553827970963831	0.100593450170345	0.276147033525037	-0.00542741078349883	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacillaceae Family	0.907954952417673	0.634012789828943	0.543866409616838	0.00056495197646446	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacillales Order	0.609841140180945	0.729637727428771	0.577747628821286	-0.00241664868423502	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacilli Class	0.492266489008712	0.412101279048912	0.406132864810865	-0.0033594428410014	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacteriovoracales Order	0.311198733239828	0.786158562511063	0.212042418263778	0.00199096806920132	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Bacteroidales Order	0.755609101669419	0.544750564503634	0.622401139021822	0.00382328325920409	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacteroidetes Phylum	0.755853266317265	0.119311789296083	0.563545259613264	-0.00240592247591138	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bacteroidia Class	0.74848750864792	0.126166167532389	0.968648541130501	0.00326605119728551	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Basidiomycota Phylum	0.917219593988568	0.704744957038857	0.945216004771722	0.000377432210219212	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Beijerinckiaceae Family	0.809669960094029	0.511468912948977	0.856356447080753	-0.00152646179599729	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Betaproteobacteria Class	0.722583277835205	0.684801025581051	0.908480614628073	0.0020578226707741	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Beutenbergiaceae Family	0.269137762272214	0.423261320551029	0.389688368806431	-0.00505035232605558	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bifidobacteriaceae Family	0.345369543766328	0.874094444938345	0.780087296211066	-0.0113522200390067	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Borreliaceae Family	0.509071999709799	0.150962034541868	0.237083908356845	-0.00479354796138862	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bradymonadales Order	0.887037123251136	0.484906652033732	0.861199854238532	-0.000989531318303762	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Bradyrhizobiaceae Family	0.363425853167811	0.355237245637401	0.383393824072414	0.00624506901871596	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Brucellaceae Family	0.31731310949922	0.233816304262151	0.765687238561175	0.00681354389760201	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Burkholderiaceae Family	0.703692649472863	0.503865080866795	0.88735746967936	0.00247867179101208	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Burkholderiales Order	0.395258824895141	0.658001781522532	0.991441286867919	0.00513479004435694	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Campylobacteraceae Family	0.951061645152915	0.497241510432704	0.23832690790324	0.000436197804817974	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Campylobacterales Order	0.271041591047045	0.224406074606771	0.306566662741978	-0.00760886282706029	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Candidatus Gracilibacteria Phylum	0.955890766580709	0.362897494964738	0.431341500988599	-0.000513747569589374	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Candidatus Saccharibacteria Phylum	0.886513960571979	0.895337355406192	0.795235696999071	-0.000993814224533716	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Carnobacteriaceae Family	0.544190126741064	0.432789006131823	0.630685250313905	0.00439952673766226	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Caulobacteraceae Family	0.399885390524207	0.17110553928297	0.410915278651667	0.00662166261610192	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cellulomonadaceae Family	0.135995788788565	0.978548149559722	0.496736222015587	-0.0118342198268279	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Cellvibrionaceae Family	0.191560934631155	0.409179405993868	0.997809195733453	-0.00472410064230411	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cellvibrionales Order	0.911174472536832	0.603342786712647	0.766891792685542	-0.00121050139213	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chaetomiaceae Family	0.389458110067707	0.600971069549808	0.134277871388871	0.00824099755224727	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chitinophagaceae Family	0.694732200503567	0.988081809783577	0.566193427047612	-0.00304874645491531	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Chlamydiia Class	0.185427014635838	0.0976658014764544	0.595809708751384	-0.00409858256311968	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chlorobiaceae Family	0.207792134062747	0.563607050364493	0.784842561510916	0.0111081829660875	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chloroflexi Phylum	0.272169259979138	0.615607489882079	0.973515263657826	0.00952751282567579	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chromatiaceae Family	0.696809151454779	0.974411603275762	0.682606201134706	-0.00268221789880157	0.999951689164461	0.996545976213207	0.999936886454661
Unclassified Chromatiales Order	0.305946675773644	0.359915292046067	0.841921848911525	0.00852913380360386	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Chromobacteriaceae Family	0.614256961065896	0.923145452625286	0.401534880872695	-0.00455652930251176	0.999951689164461	0.987019286253882	0.999936886454661
Unclassified Chroococcales Order	0.938466306179436	0.788324610454655	0.886165575786699	0.000845626829345665	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Clostridia Class	0.407600665770119	0.759610394190429	0.47670340082307	-0.00421773326780673	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Clostridiaceae Family	0.744693620542911	0.357907601638739	0.393013371565435	-0.00174937034751278	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Clostridiales Family XIII. Incertae Sedis Family	0.44946164319339	0.48265367165752	0.537373005951472	-0.00470545049480091	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Clostridiales Order	0.31226928310226	0.863540912052775	0.590431106328813	-0.00496217637168121	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Colwelliaceae Family	0.360637559403565	0.106578871203459	0.112323582821777	-0.00379655540294116	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Comamonadaceae Family	0.728243814813352	0.338168945828268	0.621029471583569	0.00247207576137535	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Coriobacteriaceae Family	0.835831733005077	0.385338995791473	0.627193377800777	-0.00202633746406037	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Coriobacteriales Order	0.72890801252935	0.191594836685478	0.23311440227443	-0.00440131647498048	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Coriobacteriia Class	0.72094523196536	0.25097982141273	0.331336139232676	0.00471221263945252	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Corynebacteriaceae Family	0.718249018667855	0.722971200173467	0.999590849283105	-0.00200815924451762	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Corynebacteriales Order	0.71874464013255	0.619666929876792	0.931952290409634	-0.00244748606641255	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Coxiellaceae Family	0.415072700012051	0.0431156393614319	0.101174481128581	-0.00671841418719632	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cyanobacteria Phylum	0.224111698322693	0.554822479932847	0.628264638633011	-0.00676953906093965	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cyclobacteriaceae Family	0.752546947072287	0.0922939428821904	0.209311623436666	-0.00207490535702051	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cytophagaceae Family	0.983986652601512	0.26859640074163	0.870444381371119	0.000186168388033557	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Cytophagales Order	0.460167393043352	0.788389753303823	0.396543827914549	0.00336713884390575	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Deferribacteraceae Family	0.873278136139121	0.156389208828548	0.245632504856341	0.000706951054718013	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Deinococcales Order	0.726845586582289	0.516880622993688	0.814344227777674	-0.00200842423382939	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Deinococci Class	0.36921230841045	0.639224927541192	0.443154219433446	-0.00740711421487417	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Deltaproteobacteria Class	0.890749692494761	0.528014177160471	0.612374623957401	0.00109610788654825	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Dermabacteraceae Family	0.17887173825131	0.333704421256789	0.350173931895464	-0.00663932937658984	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Dermatophilaceae Family	0.169193161928944	0.284588736084343	0.411596530906572	-0.00716177917795374	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfobacteraceae Family	0.924456173001206	0.224823911416597	0.329036773912593	0.000840381386683201	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfobacterales Order	0.736410085374145	0.033074126269529	0.051534714946558	-0.00310701464102223	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfovibrionaceae Family	0.83572209125146	0.898276221864465	0.997469769084414	-0.00177255445874708	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Desulfovibrionales Order	0.130153161330727	0.642262071685714	0.408860904385255	-0.0145780878407994	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfurobacteriaceae Family	0.912048899352755	0.387371817837495	0.228330017726948	-0.000310886678502088	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfuromonadaceae Family	0.85720895787791	0.344081225153403	0.315485258874781	0.00156974939450273	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Desulfuromonadales Order	0.860480458739646	0.805513563559827	0.749480977401032	-0.00133057866797078	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Dysgonamonadaceae Family	0.824759434913282	0.892945995902917	0.931800563634437	0.00138844209728606	0.999951689164461	0.980269981899076	0.999936886454661
Unclassified Ectothiorhodospiraceae Family	0.548590596518598	0.952279104975308	0.716868982057036	-0.00431607088469926	0.999951689164461	0.99395148369604	0.999936886454661
Unclassified Eggerthellaceae Family	0.774680030831706	0.601902024471178	0.857809352826231	0.00358259215801371	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Elusimicrobia Phylum	0.377718585326466	0.818207342564526	0.510889161764207	-0.00557455442167374	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Enterobacterales Order	0.637280985171209	0.955267693085478	0.819436297731706	-0.00250779760925972	0.999951689164461	0.99395148369604	0.999936886454661
Unclassified Enterobacteriaceae Family	0.914233313446232	0.654059122184521	0.379397171544902	-0.0012049823500966	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Enterococcaceae Family	0.652611527168709	0.673635634889061	0.865939727861232	-0.00337986447572199	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Entomoplasmataceae Family	0.0357560791092344	0.0857908298114569	0.222282743091524	-0.0180395122649186	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Entomoplasmatales Order	0.908594165545406	0.802091562176575	0.463673328068662	0.00100398427119987	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Epsilonproteobacteria Class	0.888820535662384	0.445895046217299	0.268212056327085	0.00138905413959703	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Erwiniaceae Family	0.90055676201716	0.652055495874087	0.759971468107906	-0.000861138131458191	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Erysipelotrichaceae Family	0.263744399559898	0.464263909357234	0.30558084783529	-0.00954788029353845	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Erythrobacteraceae Family	0.39658520629029	0.380167121047171	0.43750206275255	0.00684518673512487	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Eubacteriaceae Family	0.337829517387878	0.768809091246546	0.736691566503529	-0.00899646357476264	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Euryarchaeota Phylum	0.487836258892707	0.572938366156577	0.949430200531724	-0.0056955491640842	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Fervidobacteriaceae Family	0.109192554610349	0.0221858905404376	0.0390898819904066	0.00924236837672312	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Firmicutes Phylum	0.818136253542646	0.752199145937017	0.468906407684903	-0.000939547440328761	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Flammeovirgaceae Family	0.413902084516194	0.285973092449998	0.431213502586229	-0.00527564775662424	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Flavobacteriaceae Family	0.762130574012703	0.0723237448419179	0.209845680198033	-0.00138662087395474	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Flavobacteriales Order	0.812494103783256	0.0439225895304929	0.190909439787472	-0.00171158942408732	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Francisellaceae Family	0.94185534416965	0.48494161742529	0.772545911962985	-0.000329383969322708	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Frankiales Order	0.851742046616394	0.618915001031351	0.549591926512223	-0.00126842039706719	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Fusobacteriaceae Family	0.107004608318229	0.0280064345926313	0.137213948477775	-0.00838001414910313	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Fusobacteriales Order	0.541409134306932	0.863184790675512	0.406104741825515	0.00415995463815758	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Gallionellaceae Family	0.0245907020892629	0.174448716882609	0.159938453683132	-0.0128488178427989	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Gammaproteobacteria Class	0.734641376999443	0.971555214752254	0.800878885694869	-0.00150831847979491	0.999951689164461	0.995482405035386	0.999936886454661
Unclassified Gemmataceae Family	0.549646864283262	0.444040361124038	0.596750178749406	0.0050082869531911	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Gemmatimonadaceae Family	0.666041875342014	0.449232958290286	0.252415418204579	0.00179507282999863	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Geobacteraceae Family	0.61363736370589	0.419275060987185	0.57673230640124	0.00415808152349082	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Geodermatophilaceae Family	0.405740315787445	0.861020872756418	0.859459365880002	-0.00717708650051128	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Hafniaceae Family	0.964651636438023	0.329910686056412	0.508428708665652	0.00031334466461517	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halanaerobiaceae Family	0.364844437715758	0.405150629363707	0.301431337309743	0.00747219067217079	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halanaerobiales Order	0.480343450618463	0.710897487204338	0.490440141701661	-0.00530561358338174	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halieaceae Family	0.782012384776068	0.929226854649198	0.705071827894715	0.00189814815606677	0.999951689164461	0.98736464023555	0.999936886454661
Unclassified Haloarculaceae Family	0.352219614487681	0.272821308864886	0.0856683628799866	0.00812544927334061	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halobacteria Class	0.768548558865875	0.525276002475424	0.985367303932556	0.00217911381710169	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halobacteriaceae Family	0.196689427631019	0.175822148824062	0.305532131881291	0.0125375325396847	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halobacteriales Order	0.568523144366782	0.659220435590825	0.318371783546845	0.00504667491823045	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halobacteroidaceae Family	0.818822628725757	0.462182826803013	0.286007829201933	0.0017277470684604	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Haloferacaceae Family	0.595128596328105	0.431097281069671	0.781650986447821	-0.00459210446479964	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Haloferacales Order	0.441779154137127	0.265674938635119	0.519965820293781	0.00651233579129175	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Halomonadaceae Family	0.870553256370143	0.815326143684167	0.895991758613302	-0.00128468490325217	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Helicobacteraceae Family	0.0724578222911559	0.773225822593733	0.574238234067905	0.011502850582229	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Holosporaceae Family	0.366017235615406	0.42440381643396	0.986395070329073	0.00549247937270635	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Hungateiclostridiaceae Family	0.806382996606622	0.917600878484852	0.551188506512852	-0.00207289728586708	0.999951689164461	0.985411633456433	0.999936886454661
Unclassified Hymenobacteraceae Family	0.983736937684137	0.88528805466431	0.399216666081671	0.000185606378749339	0.999951689164461	0.980043304608878	0.999936886454661
Unclassified Hyphomicrobiaceae Family	0.606162314270702	0.276475683826112	0.553116009556554	0.00451522426381255	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Hyphomonadaceae Family	0.489674416905909	0.598800489240522	0.167710904171599	0.00350873351559452	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Iamiaceae Family	0.449833834162237	0.186365679597599	0.283810681614113	0.00600388412298541	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Idiomarinaceae Family	0.486657458608928	0.429987208780562	0.770065098096164	-0.00588619922305973	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Ignavibacteriales Order	0.0907210538647773	0.346638385601346	0.119899632104224	0.0189992661761546	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Intrasporangiaceae Family	0.859572081243328	0.497255343298157	0.548993557427049	-0.00171646010750622	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Isosphaeraceae Family	0.710098470932194	0.825427482579659	0.998160862582384	-0.00290489383701242	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Kiritimatiellaeota Phylum	0.84584828947654	0.277190239284073	0.649095745270396	0.00124326216115384	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Lachnospiraceae Family	0.733368647034887	0.671662628913062	0.271795874165046	0.00210509260709045	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Lacipirellulaceae Family	0.959332309114055	0.775486905289046	0.726496729183562	-0.000388738136069807	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Lactobacillaceae Family	0.773258998499085	0.570544163733671	0.767328302692254	0.00236061236100126	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Lactobacillales Order	0.399207427876566	0.283970663960391	0.342374848489427	-0.00497496387030668	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Legionellaceae Family	0.29306793456502	0.0824279739070662	0.235705258101786	-0.0071295838239505	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Legionellales Order	0.893915863710753	0.315211216863737	0.87048906935152	0.000641353576196959	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Leptotrichiaceae Family	0.269437905958698	0.165736603475398	0.161410062916689	-0.00888527447255794	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Leuconostocaceae Family	0.557965975887459	0.414484879087374	0.328586565415042	-0.00676846585174192	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Marinilabiliales Order	0.331242598337831	0.263936849074091	0.740974709513061	0.0073068786183475	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methanobacteriaceae Family	0.173578578938364	0.331937784673978	0.846622142418872	-0.0152566146027797	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methanocaldococcaceae Family	0.0798760310163684	0.703703947626163	0.921011065295413	-0.00996662368862347	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methanomassiliicoccaceae Family	0.663171271019795	0.138362376554787	0.146611297791949	0.00324741776419567	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methanomassiliicoccales Order	0.798937995636799	0.863226492062776	0.530338142786846	0.00122861165233955	0.999951689164461	0.977685065086755	0.999936886454661
Unclassified Methanomicrobia Class	0.456998668606815	0.695588323295958	0.791744536112531	-0.0058583153470767	0.999951689164461	0.975647830966543	0.999936886454661
Unclassified Methanomicrobiales Order	0.964601123894624	0.282589340792193	0.960214551161511	-0.0002072518320619	0.999951689164461	0.975647830966543	0.999936886454661
